Datetime,A2A.MI,AMP.MI,AZM.MI,BGN.MI,BMED.MI,BMPS.MI,BAMI.MI,BPE.MI,CPR.MI,CNHI.MI,DIA.MI,ENEL.MI,ENI.MI,ERG.MI,RACE.MI,FBK.MI,G.MI,HER.MI,IP.MI,ISP.MI,INW.MI,IG.MI,IVG.MI,LDO.MI,MB.MI,MONC.MI,NEXI.MI,PIRC.MI,PST.MI,PRY.MI,REC.MI,SPM.MI,SRG.MI,STLAM.MI,STMMI.MI,TIT.MI,TEN.MI,TRN.MI,UCG.MI,UNI.MI
2023-05-04 15:00:00,0.15579302136924947,0.2559199703932597,-0.3411680728843157,-0.1136694214527294,0.003928409993324496,-0.13422879721028735,0.27551245424290505,0.07245505884454533,0.11405208698301995,0.3521570766035997,-0.29268043328444343,1.724199034474889,0.8098328834432741,0.01803374288991351,0.18143821628970702,0.3851622852092092,-0.621881649793587,0.1777511460146364,-0.3720806304565533,0.45559885016740675,0.32110513168958327,-0.20355338768355957,0.08137719300922365,0.44034934127011033,-0.11319773814618986,0.008936475362175518,-0.19401943998518886,-0.1971247482844772,-0.3475644013719722,-0.627445422282712,-0.02101501706224226,-0.2543836916600111,0.026858321916639668,0.2907497895485934,0.07539791742258316,0.4084884823279504,-0.17232099678175813,0.995779054383131,-0.2107818080865425,-0.40990127503424745
2023-05-04 15:30:00,1.106855608987138,0.7165997845185544,0.5086638461263566,0.3139489373776125,0.3434473309153786,-0.00335990478190959,0.8130484412086486,0.5629655136483387,1.8842014754479497,-1.3569225879685616,0.3999481228253715,-0.31511132676074277,0.0724990742612173,1.7884690029221755,2.4510125974355628,0.6387136107808431,0.40646870273226865,2.5187816037942823,0.4672055886321517,0.564527652128839,1.6404022316705784,0.7681634543268192,-0.32824312662335237,-1.6735299646823731,0.2490070138532664,1.5316078611738069,0.6264289614397515,0.4440994261466828,-1.4010001564062977,1.2874531285404083,0.31990758455110524,1.9608790781709298,0.5626558692607085,0.8980334685783802,1.0590108229368211,1.0510231265194903,0.5569178840286226,0.9103920467908169,0.5086229348943802,-0.4636345365930541
2023-05-04 16:00:00,0.758169371001441,-0.79895680300415,-1.4056204756108632,-1.9357547105541744,-2.294528082996208,-1.120969222693828,-2.9169091284300066,-2.039031538437325,0.11317410932023413,-2.0015927834744076,0.9415196701284948,-0.6862320845904682,-2.515076428597279,1.7777714536295572,-0.8390933193415508,-3.1077210214551605,-1.177586843894595,0.8911677196080703,-0.16212392342297888,-2.2973734437786697,-0.11940016133876473,0.03953768181264565,-3.45930252547335,-2.436603738577335,-1.929132510242734,-1.1322220650491586,-1.3891956134375565,-1.8587297262165843,-1.4071362525522177,-0.27165107621643203,-0.7716085271908095,-2.6151447709333002,1.2292140385283832,-2.567402752932444,-1.1693305206856441,-1.2034414028644804,-2.0015247559972558,0.33242408711640126,-3.041041250126549,-1.7968418732915792
2023-05-04 16:30:00,0.3264734946423342,0.8483809862521774,-0.1292816608881228,0.10074440911757777,0.003928409993324496,-0.5989007472209977,-0.4310978428348199,0.7792875016003744,1.287474664943812,-0.18923640621677856,2.6000218612201174,1.1664099362642395,1.2768130815831278,0.237260435193264,0.9718669062105819,-0.728140940003929,1.1202387950310952,-0.5397247709585961,0.15241857707854076,-0.039643595788604116,-0.11945821864609149,-0.20311417154569075,-1.229601530254901,0.6616160768993189,0.5537825147299221,0.08515962682388331,-0.045033764916975826,0.1242033378400056,-0.20964787971115303,0.43581214070590124,2.8341081852992183,1.1824315263872442,1.490644675831963,0.6744754855862471,-0.41831826466800015,0.32738066714066144,0.8352610025706304,1.3989139808600497,-0.3683435680039109,-0.039956710518746816
2023-05-04 17:00:00,-0.1035716108854852,-0.6008456557309166,1.1490078364146432,1.3871429854154955,0.5160599809374248,0.9218672311787903,1.5299273934012219,0.4949331567014401,-2.829251749420059,0.35723853672301364,-0.7765445207299808,-0.19163047007408915,0.5805080972521799,0.4559926817404353,1.0809570803406983,0.9906914118987905,0.87956405378568,-0.0033810039734397113,0.30936590166719286,0.5131648766729335,-0.9997368769079112,-0.9332212337916309,1.1564026805463032,-0.5172616118761064,1.6389208458290343,0.1613441794640781,1.1510958809742697,0.4463754258666583,2.3963113061020076,0.011380818284990319,-1.6489434860878802,1.6015787831241524,-1.0370847392792337,1.9649993478728827,0.5110659379898773,1.4508892616956717,0.4671914711176258,-0.7351027561527723,-0.036594048144534895,1.1865646272694375
2023-05-05 09:00:00,2.0384432812456756,3.265259692709336,3.4635653996850833,4.454700540825065,5.58648814418905,2.1521775610863396,1.2488381715526389,3.688740827828168,1.2929068602076628,0.9916632045613634,2.8467366495084057,1.2247890135485104,5.057993071693863,0.8919599538597475,-1.5133530823624175,2.2641366308762265,3.537860799023997,4.255016729290396,2.8581059825063466,4.016125024037816,0.6140534067182583,1.981729838278185,3.2137384673070986,-0.41101486983721364,2.4067798756202583,-4.758043772520713,1.8141601079045844,3.798623908777234,3.8377285054798267,3.0327801017185565,2.2149635544281856,2.5005062520441723,1.090801383112467,3.5271772508896717,2.468546389397462,5.453770096383391,5.600984439051714,0.5774177339567833,3.996652798449772,2.9761656128604113
2023-05-05 09:30:00,0.15304906055075093,0.6409526031655673,0.15291872154127537,-0.8516530563765443,0.003928409993324496,0.32019004238637844,0.382435756388835,-0.06661910725064848,2.4589933046646597,-0.9147462919533268,-0.11661494905722986,-0.3140963721519627,-0.3820612970095,-0.855892468079914,0.9695294812105433,-0.3794953240208332,0.4778910068259399,0.8745960512008131,0.20214770869283247,-0.8558687862730519,0.1736086161432668,0.7644380261770005,0.02289644163603193,-1.3832810072186403,0.3053940908130355,-2.7215851543432286,0.9914393503591381,0.7030374947805907,0.5564067214006636,-0.8282606325447772,0.8549629512623272,0.24256950325655016,0.2922957268979048,-1.5151136885742753,-0.21246173221753425,2.1740911920219443,-0.6140908890221747,1.6384291242207862,-0.3402537092311088,-0.5131108211471319
2023-05-05 10:00:00,-0.5298440793484784,0.3804373016392961,-1.2489898643833697,-0.6419170200438828,-1.6780068301701154,-0.5863137084446758,0.05939797979024388,-1.2416743556500898,0.4041912388175556,-0.007029011341865775,0.6076097331067563,-0.2528168573022751,0.7070200597639945,-0.4199251959606251,-0.2721317191965537,-1.3198286795339653,-0.8459787673510767,-0.35419239276101444,-0.3153950820395329,-1.0778945908885453,-0.5598442010996603,-0.44353861867188993,-0.6234438244317062,0.12665940521123734,-0.5305137710551914,0.32244426709051244,-1.748080812921494,0.12209040756756478,-1.1762777619252411,0.361577397445523,0.382366872041422,-0.5979646268702311,-1.5690103694204098,-0.8808793193382825,0.16051878535869762,-0.9223755605105953,-0.34737995849005104,-1.7961771710195849,-0.1666785244557762,-1.2546979379144523
2023-05-05 10:30:00,1.176133242403401,-0.20239883810696527,1.9037962185871034,2.6314179466212013,1.9374091764261587,1.6737317934826512,4.048957107492304,2.9593113052985505,-0.6182060374918287,2.435458454954351,1.5661383031120268,2.508884757952984,1.5182339288031494,0.674704571815866,1.9769290785467455,3.0216009612686516,1.722018500020946,0.522638552995237,1.6471859454782543,2.1439003926492473,0.46719952502371753,1.0048687052632228,2.189656866490941,0.881815430808848,1.7345409175292579,1.4151208936050053,1.7339329071373444,2.2728190156415073,3.043977714183341,1.6856129541019986,1.453053694894332,2.3339537658592793,2.0205226523612034,1.2291410412742296,0.7041657686993634,0.9314454264664539,1.1698117694186387,1.639251041843012,2.127566300451085,2.123776804286924
2023-05-05 11:00:00,-0.44332443556321754,1.0902484058434114,-0.33620069020335025,-0.21697958651698157,-0.8353693704110899,-0.00335990478190959,-1.36814516198748,-1.1609348296122215,-2.086510613714271,-0.7279877939873215,0.8411178981055154,0.360072454856581,-0.6055000193758087,-1.0772346867215725,-1.2816467812002539,-0.7160954727972012,-0.2995179172992945,-0.3539429005199586,0.30373163718696133,-0.25620620394268956,-1.148049653028377,-0.6841523192863691,-1.3215667913526818,-2.0372613042030925,-0.40941459691723076,-1.2406221426882926,0.32513171787168305,0.3820425347893974,-0.27298836217415534,0.011380818284990319,-0.48919996386307274,-0.3836019045919317,-0.1056774601063786,-0.5405612476741306,-0.6127569538966939,-0.7676104585331094,-0.2569837358994653,0.3293516330876076,-0.35910408875651906,-0.40720767247811107
2023-05-05 11:30:00,0.23792371379082194,0.4425977848398685,0.15268168938863957,0.3085728018708064,0.42383906330356946,0.06071462168415081,0.217616545609717,0.4136314926510431,-1.3596649708492505,-0.5492489391569676,0.9571887959375522,0.5427409620158273,0.658425740690131,-1.7430550483299951,0.17830486522169314,0.4689025722367863,0.16608939855969893,0.34718089257304857,-0.004852673172203741,0.6677089869045465,0.17407583939684468,-0.20210334053889,0.7837932318748441,1.5351704957503796,-0.17176863996972744,0.24368176435756,-0.561004599061846,0.4335881049430099,0.20882671727155372,0.21991675079569753,-0.2218980657091837,0.7257722977667551,-0.6366678489251415,1.0008802439886026,0.30341826407060163,0.39099251879654584,-0.3465157780495746,-0.7314010386413006,1.103455450579301,-0.0917765197025069
2023-05-05 12:00:00,0.9172633669341724,-0.1368910320129589,0.01297874973694946,-0.11180568239466496,0.003928409993324496,0.25265759521842684,1.0620964248049483,0.8221543250581361,2.1729478361722827,0.35460738512285545,0.5979316120958602,0.6637537488783505,0.7020866447148963,1.9984934424920247,-0.49664736266121545,0.0454919549288201,0.1660065852205136,0.17172355708911008,-0.21052846523172336,3.358658871280515,0.6147262086976346,0.2811787041641495,-0.2694456661843002,-0.5219329113149159,0.3633421987824691,0.5558942665067896,0.17769624983518703,1.0041142998544104,0.6897500305432804,-0.19715511422569731,-0.8260157335710614,0.4472214217048733,0.026858321916639668,-0.013904800724506724,-0.41272769266695664,-0.769106848800622,-0.07912251597072761,0.8191296106913695,1.3316333870545063,0.8545764478667099
2023-05-05 12:30:00,-0.01759921425580493,-0.008182974041728415,-0.8964777272634198,-0.9539192732331888,-0.8363976715253277,-0.5800773516619622,-1.5281104346293934,-0.7492364717845679,-1.798328086165774,-1.1844586595394822,0.24128244126466333,-1.0431812137678074,0.9697876821189457,0.8939312641192222,1.0771505246583026,-0.8021323275804915,-0.5325036310703797,0.3464344813497917,-1.1390643024460803,-1.7043718883998435,0.46719952502371753,0.03953768181264565,0.19835264208148015,-0.30639205951621723,-0.4689706474484272,0.008936475362175518,-0.6360436703990304,-0.4505765953149244,-0.8916109117223603,-0.12772812779263282,0.44885180499828775,-0.10548137978785639,0.15968723069262217,0.061126538567741605,0.10303430587200542,-0.22813198886505462,-0.07917554291543895,0.817108439646125,-0.8680901842568646,-0.8275797733910593
2023-05-05 13:00:00,0.15204150104498865,0.37772574387498553,0.29313991977148673,0.519839064856763,0.7603222907319958,0.38139869541456856,-0.10059515523770626,-0.0662448871659442,0.7022832367272379,0.9896549997613263,1.1862125880666083,1.2733892690393944,0.474635389712437,0.45500703611195203,-0.4956357078844705,0.0454919549288201,0.3990751123307947,0.17135112362238247,-0.004852673172203741,0.6082358916484146,0.32017105659340594,-0.20210334053889,1.01457503498119,0.9918561220782576,0.482155135615296,0.24297050640677298,0.2520046635751524,-0.03529832717136847,1.0335908582508564,0.4979206131880094,0.1801082899259851,1.0657188406720948,0.1596031894479008,0.510646160322584,0.07432047285248965,0.5470185002442964,0.010105706348902165,-0.4036312750037299,0.4768246393774432,0.11877319417817063
2023-05-05 13:30:00,-0.10241650314356915,-0.20104428461135307,0.29283202014412635,0.09845169242149958,-0.6683242953564593,-0.4523491926379095,-0.047495860998100985,-0.06628781541480779,-0.18102216679441074,-3.102030671839542,0.004194708676330828,-0.3110210517492974,-0.7807182537707547,0.01803374288991351,1.410175126644881,-0.03942926181320293,0.08845811215508473,-0.3529483815356717,-0.10820941954815659,-0.900638212866958,-0.4128739745738956,0.7638438662737282,-0.6182916556235641,-0.1974003189807049,-0.23103764132726665,-0.30317604891942923,1.8739963830092605,1.105803902542782,-0.20368771088479853,-0.5447283544290386,0.782063565845543,-0.3110884289335391,0.2922227279378382,0.771028330371815,-0.15492061887948996,-0.0728626184629294,-0.7054270053472284,0.6536351308169368,-1.0625715292795384,0.013498337237837407
2023-05-05 14:00:00,-0.526976161606486,0.1846783365278914,-0.4769823648827125,-0.11192667044877165,-0.16435492770853136,-0.3250144991210837,0.6422770930558894,0.3444702466248588,-1.2130834746030936,-2.0325671473487947,0.2399100119057095,-0.7381543359411575,-0.5578533754320485,-0.4189395503321058,-0.8302108991785933,0.5546268368721597,-0.1443292619573854,-0.3534658003928766,-0.6258343149856542,0.501185900384169,0.6133262882824374,-0.9265925465282718,-0.26914354663616596,-0.3057391434507685,-0.05281422433297702,0.8663223780248338,0.39716099267344496,-0.9685438680221609,-0.1350691628637006,-0.9647281219741796,0.37967574797678827,0.8563875310651217,-0.37125095163579597,-0.8362697526422782,-0.1550369151222029,0.236660654807611,-0.16914385846757649,-0.6474104620945557,-0.5083184772496697,-0.19711840702353375
2023-05-05 14:30:00,-0.01759921425580493,-1.2324385360566983,0.8523819009152838,0.2036256438322097,1.7666486855908987,0.5750451011892056,1.0620964248049483,1.0929465341442952,0.7034943237320369,0.36259975637142733,-0.3494545796165827,0.2983350792901491,0.8352179028447682,-1.2967919048772345,1.2953780022959858,0.4689025722367863,0.631088019160975,-0.1785891721545305,0.5127312798548201,1.2523282993194054,-0.5593503282375247,-0.44477620765644654,1.130677595211852,0.23475619182533172,0.777888329752253,0.3200120749714061,-0.9998883375300894,0.32820553406227126,1.373702811808157,0.7089710773869479,0.9116830247675061,1.6009176658357664,-0.23882025097746823,1.2187203051303837,0.07439978806679846,0.00453493297794234,0.4579405890808052,-0.7302977429232358,1.4207866969212475,0.8549359651695414
2023-05-05 15:00:00,-0.18758948619637827,-0.008182974041728415,0.5014949351817954,0.20350460848970842,1.0070653558124012,0.5086450600324094,1.8928880321466066,0.8158657077825779,-0.47620993362767977,-1.4892321121138261,0.47562540748457544,-0.18960839978158728,0.8777829173161287,-0.20168912012604517,0.62212430182733,0.7213292131949244,0.8615454501684698,-0.1787347323388598,0.40849255711671756,0.9794196090884246,0.4668499346187557,-0.931555588735346,0.1973148400373656,0.4503926453928758,1.306809276775434,1.2494647615512813,0.32446750603473895,0.7420868225048728,0.4809285518550278,0.8460086721562818,0.1784384320548108,1.0480159024034286,-0.3720372808506806,1.4727291505657094,0.3608375331388709,1.0842636663962693,0.36773581320909193,-0.07847328632852257,0.624858451229818,0.5380190204939388
2023-05-05 15:30:00,0.40719836042638796,0.2500986750041685,0.08268176380848948,0.41332414625941105,0.003928409993324496,-0.25911372342452577,-0.09872505547174222,-0.47195428631468866,-0.32905647631557905,2.5804707266714266,-0.46723599013190276,0.42013406392959396,0.8307330039177409,1.7711508551486908,-0.49229616506784735,-0.7996217746409153,-0.14362855060760646,0.171972724391997,0.922768160975086,-0.35868304043918503,0.17346433368609027,-0.9348926824246344,0.7192136709131682,0.7722547106151155,-0.11179161910687185,-0.22322808540033462,0.39768065808137754,0.5335393137080292,-0.20269419172676187,0.21963582290331346,-1.4870229424408496,1.3105407587421372,0.29285180645441333,0.504500194216582,1.5855643745501995,0.5422168430853751,0.3671417328373444,-0.4051617399148933,-0.39781499843204265,-0.09131762735526297
2023-05-05 16:00:00,0.23697043035333043,0.6362575099604615,0.7091582865851921,0.4127420004185796,0.5043375594270566,0.060621285955472344,0.4227606567500596,0.40873191814992094,0.9980488377547893,6.691644694766955,2.118523891456779,0.9061732628025394,1.7173457335273536,1.1084022510015092,-0.7163896012873265,0.7218459468955812,0.6283191863763953,0.6967472105934912,1.431583657117891,0.06918634177470491,-0.26605081409138887,1.2570591155461148,1.2363387021203796,1.7317931856338498,0.24195340698146092,0.859116391109527,1.5692125836302968,-0.2933366747502908,0.41225646604167365,1.5333127667524467,1.9762096395278694,-0.23565254950843298,0.6908764180216237,0.20796895589687656,0.6126452277849387,1.5328453078157347,-0.2576130332190269,1.3077637379449494,0.21988453740912345,0.4325381854140198
2023-05-05 16:30:00,0.40616333013441247,0.6344358852508051,0.5686947182003012,0.9350688580855183,0.8363722311068981,-0.6446199892187221,-0.20281657898864916,0.40779705237100705,2.3137868011952785,0.7942568955098795,1.0545550195495517,-0.06742210448492532,0.5141584505448157,-0.19971777650852285,1.068782785030138,0.8039702857257172,0.31906896649397665,0.6947846445046546,0.608348462763856,0.12268818723165988,1.0516776542762003,0.525072384830599,0.31084466501709224,0.018530635153665237,1.005970159473459,0.6255013965619473,1.0512222960721729,0.8940328152586272,0.8205978352993939,1.6615108145463968,0.7739017954501802,0.16681175773250834,0.8219800366637815,0.1708370611157448,0.32813140018285947,0.536687445086571,0.3669977633411773,0.5722534994833886,0.45343700323438657,0.43187541809015284
